PLAYER_NAME,Rank,GAME_ID,Date Played,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
LaMarcus Aldridge,8,21100930,4/18/2012,1610612757,POR,Portland,200746,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
LaMarcus Aldridge,8,21100910,4/16/2012,1610612757,POR,Portland,200746,,NWT - Right Hip,,,,,,,,,,,,,,,,,,,,
LaMarcus Aldridge,8,21100899,4/15/2012,1610612757,POR,Portland,200746,,NWT - right hip,,,,,,,,,,,,,,,,,,,,
LaMarcus Aldridge,8,21100885,4/13/2012,1610612757,POR,Portland,200746,,NWT - right hip,,,,,,,,,,,,,,,,,,,,
LaMarcus Aldridge,8,21100868,4/11/2012,1610612757,POR,Portland,200746,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
LaMarcus Aldridge,8,21100851,4/9/2012,1610612757,POR,Portland,200746,F,,37:52:00,7,15,0.467,1,1,1,5,6,0.833,1,5,6,2,2,2,1,2,20,6
LaMarcus Aldridge,8,21100831,4/7/2012,1610612757,POR,Portland,200746,F,,31:17:00,9,17,0.529,0,0,0,3,3,1,1,2,3,3,2,1,1,3,21,-14
LaMarcus Aldridge,8,21100821,4/6/2012,1610612757,POR,Portland,200746,F,,44:29:00,11,24,0.458,0,0,0,3,4,0.75,6,6,12,2,0,1,1,1,25,3
LaMarcus Aldridge,8,21100809,4/4/2012,1610612757,POR,Portland,200746,F,,37:17:00,10,18,0.556,0,0,0,4,5,0.8,5,4,9,3,0,2,2,3,24,29
LaMarcus Aldridge,8,21100790,4/2/2012,1610612757,POR,Portland,200746,F,,38:06:00,11,22,0.5,0,0,0,5,5,1,4,3,7,1,1,2,4,3,27,-9
LaMarcus Aldridge,8,21100783,4/1/2012,1610612757,POR,Portland,200746,C,,37:13:00,10,17,0.588,0,0,0,6,6,1,2,6,8,2,0,1,2,3,26,4
LaMarcus Aldridge,8,21100767,3/30/2012,1610612757,POR,Portland,200746,,DND - Left elbow sprain.,,,,,,,,,,,,,,,,,,,,
LaMarcus Aldridge,8,21100755,3/29/2012,1610612757,POR,Portland,200746,F,,35:36:00,11,18,0.611,0,0,0,3,4,0.75,4,8,12,5,1,0,2,4,25,4
LaMarcus Aldridge,8,21100741,3/27/2012,1610612757,POR,Portland,200746,F,,36:39:00,9,16,0.563,0,0,0,2,2,1,3,5,8,3,0,1,2,2,20,-5
LaMarcus Aldridge,8,21100725,3/25/2012,1610612757,POR,Portland,200746,F,,37:46:00,6,12,0.5,0,1,0,6,10,0.6,1,8,9,4,1,3,2,3,18,0
LaMarcus Aldridge,8,21100709,3/23/2012,1610612757,POR,Portland,200746,F,,40:53:00,12,18,0.667,0,0,0,5,5,1,2,7,9,2,2,0,3,4,29,-3
LaMarcus Aldridge,8,21100698,3/22/2012,1610612757,POR,Portland,200746,F,,40:27:00,7,14,0.5,0,0,0,2,2,1,2,3,5,1,0,0,4,1,16,7
LaMarcus Aldridge,8,21100682,3/20/2012,1610612757,POR,Portland,200746,F,,35:05:00,7,11,0.636,0,0,0,7,8,0.875,5,7,12,2,0,0,3,3,21,-6
LaMarcus Aldridge,8,21100668,3/18/2012,1610612757,POR,Portland,200746,F,,37:54:00,6,19,0.316,0,0,0,3,5,0.6,1,5,6,2,1,1,3,2,15,-15
LaMarcus Aldridge,8,21100647,3/16/2012,1610612757,POR,Portland,200746,F,,37:49:00,9,18,0.5,0,0,0,3,3,1,2,3,5,2,1,0,0,3,21,3
LaMarcus Aldridge,8,21100628,3/14/2012,1610612757,POR,Portland,200746,F,,35:33:00,5,15,0.333,0,0,0,5,6,0.833,4,3,7,2,0,2,2,1,15,-19
LaMarcus Aldridge,8,21100620,3/13/2012,1610612757,POR,Portland,200746,F,,34:22:00,5,15,0.333,0,1,0,7,9,0.778,1,4,5,1,0,0,2,2,17,-18
LaMarcus Aldridge,8,21100594,3/10/2012,1610612757,POR,Portland,200746,F,,40:01:00,12,15,0.8,0,0,0,6,6,1,3,7,10,3,1,2,0,2,30,12
LaMarcus Aldridge,8,21100586,3/9/2012,1610612757,POR,Portland,200746,F,,32:13:00,8,11,0.727,0,0,0,6,8,0.75,0,4,4,1,0,1,5,2,22,-22
LaMarcus Aldridge,8,21100577,3/7/2012,1610612757,POR,Portland,200746,F,,30:02:00,10,18,0.556,0,0,0,2,3,0.667,3,4,7,0,2,0,0,4,22,-6
LaMarcus Aldridge,8,21100562,3/5/2012,1610612757,POR,Portland,200746,F,,28:51:00,5,11,0.455,0,0,0,0,0,0,1,10,11,0,1,0,2,1,10,19
LaMarcus Aldridge,8,21100545,3/3/2012,1610612757,POR,Portland,200746,F,,33:19:00,7,14,0.5,0,0,0,0,0,0,4,3,7,4,1,1,2,6,14,-20
LaMarcus Aldridge,8,21100527,3/1/2012,1610612757,POR,Portland,200746,F,,40:41:00,10,18,0.556,0,1,0,0,0,0,1,5,6,4,1,0,2,4,20,-14
LaMarcus Aldridge,8,21100521,2/29/2012,1610612757,POR,Portland,200746,F,,42:05:00,7,16,0.438,0,1,0,6,6,1,1,8,9,0,0,1,3,2,20,-4
LaMarcus Aldridge,8,21100485,2/21/2012,1610612757,POR,Portland,200746,F,,27:22:00,8,12,0.667,0,0,0,5,5,1,1,6,7,3,2,1,1,1,21,26
LaMarcus Aldridge,8,21100479,2/20/2012,1610612757,POR,Portland,200746,F,,38:12:00,6,19,0.316,0,0,0,6,8,0.75,2,6,8,1,1,1,1,4,18,-8
LaMarcus Aldridge,8,21100459,2/18/2012,1610612757,POR,Portland,200746,F,,34:41:00,8,19,0.421,0,0,0,3,4,0.75,4,6,10,4,1,0,2,2,19,13
LaMarcus Aldridge,8,21100427,2/14/2012,1610612757,POR,Portland,200746,F,,1:55,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1
LaMarcus Aldridge,8,21100405,2/11/2012,1610612757,POR,Portland,200746,F,,52:08:00,14,26,0.538,0,1,0,5,5,1,6,6,12,1,1,0,1,4,33,1
LaMarcus Aldridge,8,21100397,2/10/2012,1610612757,POR,Portland,200746,F,,37:49:00,7,12,0.583,0,0,0,0,0,0,2,5,7,4,0,1,1,3,14,-3
LaMarcus Aldridge,8,21100383,2/8/2012,1610612757,POR,Portland,200746,F,,39:25:00,5,14,0.357,0,0,0,3,4,0.75,1,4,5,2,3,2,2,4,13,-2
LaMarcus Aldridge,8,21100366,2/6/2012,1610612757,POR,Portland,200746,F,,43:32:00,14,28,0.5,0,1,0,11,11,1,2,4,6,3,1,1,4,0,39,-4
LaMarcus Aldridge,8,21100354,2/4/2012,1610612757,POR,Portland,200746,F,,40:34:00,13,18,0.722,0,0,0,3,3,1,1,8,9,5,2,1,4,4,29,27
LaMarcus Aldridge,8,21100329,2/2/2012,1610612757,POR,Portland,200746,F,,34:38:00,12,19,0.632,0,0,0,4,8,0.5,7,7,14,2,0,0,2,2,28,-4
LaMarcus Aldridge,8,21100324,2/1/2012,1610612757,POR,Portland,200746,F,,26:16:00,8,16,0.5,0,0,0,6,6,1,1,2,3,2,0,1,2,3,22,31
LaMarcus Aldridge,8,21100305,1/30/2012,1610612757,POR,Portland,200746,F,,39:04:00,11,20,0.55,0,0,0,3,4,0.75,2,5,7,1,1,2,1,1,25,-7
LaMarcus Aldridge,8,21100283,1/27/2012,1610612757,POR,Portland,200746,F,,32:32:00,10,16,0.625,0,0,0,3,5,0.6,2,5,7,3,0,1,0,0,23,30
LaMarcus Aldridge,8,21100269,1/25/2012,1610612757,POR,Portland,200746,F,,36:50:00,7,17,0.412,0,1,0,4,4,1,1,6,7,5,1,1,4,1,18,0
LaMarcus Aldridge,8,21100256,1/24/2012,1610612757,POR,Portland,200746,F,,31:22:00,8,13,0.615,0,0,0,7,8,0.875,2,4,6,3,0,0,3,4,23,26
LaMarcus Aldridge,8,21100250,1/23/2012,1610612757,POR,Portland,200746,F,,28:20:00,6,14,0.429,0,0,0,1,3,0.333,9,7,16,5,0,0,6,3,13,15
LaMarcus Aldridge,8,21100230,1/21/2012,1610612757,POR,Portland,200746,F,,34:25:00,9,17,0.529,0,0,0,7,8,0.875,2,2,4,2,0,0,2,4,25,1
LaMarcus Aldridge,8,21100216,1/20/2012,1610612757,POR,Portland,200746,F,,38:36:00,12,25,0.48,0,0,0,9,14,0.643,9,14,23,5,2,0,6,4,33,7
LaMarcus Aldridge,8,21100208,1/18/2012,1610612757,POR,Portland,200746,F,,42:58:00,10,19,0.526,0,0,0,0,2,0,4,7,11,4,2,1,1,2,20,3
LaMarcus Aldridge,8,21100190,1/16/2012,1610612757,POR,Portland,200746,F,,40:16:00,10,17,0.588,0,1,0,2,2,1,1,8,9,1,2,1,2,4,22,3
LaMarcus Aldridge,8,21100176,1/14/2012,1610612757,POR,Portland,200746,F,,46:57:00,7,21,0.333,0,0,0,8,10,0.8,7,3,10,5,1,2,2,2,22,-6
LaMarcus Aldridge,8,21100166,1/13/2012,1610612757,POR,Portland,200746,F,,32:59:00,12,21,0.571,0,0,0,5,5,1,2,5,7,2,2,1,1,5,29,-3
LaMarcus Aldridge,8,21100152,1/11/2012,1610612757,POR,Portland,200746,F,,40:05:00,10,17,0.588,1,1,1,2,2,1,2,6,8,2,2,0,0,5,23,4
LaMarcus Aldridge,8,21100140,1/10/2012,1610612757,POR,Portland,200746,F,,32:45:00,8,20,0.4,0,0,0,2,2,1,2,5,7,3,0,1,1,4,18,8
LaMarcus Aldridge,8,21100124,1/8/2012,1610612757,POR,Portland,200746,F,,34:47:00,10,21,0.476,0,0,0,8,8,1,3,5,8,4,4,1,2,3,28,24
LaMarcus Aldridge,8,21100108,1/6/2012,1610612757,POR,Portland,200746,F,,30:06:00,6,14,0.429,0,0,0,2,4,0.5,3,4,7,1,0,0,1,1,14,-17
LaMarcus Aldridge,8,21100097,1/5/2012,1610612757,POR,Portland,200746,F,,32:58:00,11,20,0.55,0,0,0,6,7,0.857,1,9,10,0,1,0,1,5,28,5
LaMarcus Aldridge,8,21100079,1/3/2012,1610612757,POR,Portland,200746,F,,41:57:00,10,19,0.526,0,0,0,10,12,0.833,3,5,8,1,0,1,3,5,30,11
LaMarcus Aldridge,8,21100065,1/1/2012,1610612757,POR,Portland,200746,F,,41:39:00,9,21,0.429,0,1,0,1,2,0.5,4,5,9,2,1,0,2,3,19,-2
LaMarcus Aldridge,8,41000166,4/28/2011,1610612757,POR,Portland,200746,F,,42:58:00,11,25,0.44,0,0,0,2,4,0.5,6,4,10,0,0,0,1,2,24,-13
LaMarcus Aldridge,8,41000165,4/25/2011,1610612757,POR,Portland,200746,F,,40:51:00,6,15,0.4,0,0,0,0,0,0,4,5,9,2,2,2,1,2,12,-21
LaMarcus Aldridge,8,41000164,4/23/2011,1610612757,POR,Portland,200746,F,,46:48:00,6,16,0.375,0,0,0,6,6,1,1,5,6,1,4,3,1,3,18,4
LaMarcus Aldridge,8,41000163,4/21/2011,1610612757,POR,Portland,200746,F,,43:07:00,9,21,0.429,0,0,0,2,2,1,1,3,4,1,1,1,1,3,20,0
LaMarcus Aldridge,8,41000162,4/19/2011,1610612757,POR,Portland,200746,F,,43:37:00,9,18,0.5,0,0,0,6,8,0.75,1,9,10,2,0,3,1,4,24,-13
LaMarcus Aldridge,8,41000161,4/16/2011,1610612757,POR,Portland,200746,F,,40:39:00,12,20,0.6,0,0,0,3,4,0.75,3,3,6,2,1,1,4,5,27,-8
Dirk Nowitzki,9,21100983,4/26/2012,1610612742,DAL,Dallas,1717,F,,26:09:00,7,12,0.583,1,1,1,7,7,1,0,3,3,1,0,0,4,2,22,-7
Dirk Nowitzki,9,21100946,4/21/2012,1610612742,DAL,Dallas,1717,F,,32:42:00,6,15,0.4,1,4,0.25,4,5,0.8,1,6,7,0,0,0,0,3,17,10
Dirk Nowitzki,9,21100940,4/20/2012,1610612742,DAL,Dallas,1717,F,,27:09:00,7,14,0.5,0,1,0,2,2,1,1,4,5,2,0,0,4,3,16,6
Dirk Nowitzki,9,21100926,4/18/2012,1610612742,DAL,Dallas,1717,F,,38:32:00,10,18,0.556,3,4,0.75,12,12,1,0,4,4,2,1,0,0,3,35,17
Dirk Nowitzki,9,21100909,4/16/2012,1610612742,DAL,Dallas,1717,F,,52:57:00,13,26,0.5,2,7,0.286,12,12,1,1,8,9,6,0,0,3,4,40,8
Dirk Nowitzki,9,21100894,4/15/2012,1610612742,DAL,Dallas,1717,F,,42:53:00,9,28,0.321,3,8,0.375,3,3,1,0,14,14,1,0,1,2,0,24,5
Dirk Nowitzki,9,21100885,4/13/2012,1610612742,DAL,Dallas,1717,F,,37:11:00,8,14,0.571,4,5,0.8,4,4,1,0,9,9,3,1,1,5,3,24,1
Dirk Nowitzki,9,21100873,4/12/2012,1610612742,DAL,Dallas,1717,F,,36:32:00,10,23,0.435,1,5,0.2,6,7,0.857,0,1,1,3,1,0,2,5,27,21
Dirk Nowitzki,9,21100856,4/10/2012,1610612742,DAL,Dallas,1717,F,,29:18:00,4,14,0.286,1,3,0.333,6,6,1,2,6,8,0,0,1,1,4,15,8
Dirk Nowitzki,9,21100829,4/7/2012,1610612742,DAL,Dallas,1717,F,,35:48:00,5,16,0.313,3,7,0.429,4,4,1,0,8,8,2,0,0,3,0,17,3
Dirk Nowitzki,9,21100821,4/6/2012,1610612742,DAL,Dallas,1717,F,,42:35:00,9,16,0.563,1,5,0.2,4,4,1,1,13,14,2,0,1,1,1,23,6
Dirk Nowitzki,9,21100807,4/4/2012,1610612742,DAL,Dallas,1717,F,,37:55:00,10,18,0.556,0,1,0,3,5,0.6,2,8,10,2,1,1,0,1,23,20
Dirk Nowitzki,9,21100788,4/2/2012,1610612742,DAL,Dallas,1717,F,,35:48:00,7,14,0.5,1,2,0.5,4,4,1,0,4,4,0,1,1,2,1,19,-16
Dirk Nowitzki,9,21100762,3/30/2012,1610612742,DAL,Dallas,1717,F,,36:41:00,9,18,0.5,2,3,0.667,8,8,1,0,3,3,2,0,1,1,3,28,3
Dirk Nowitzki,9,21100754,3/29/2012,1610612742,DAL,Dallas,1717,F,,34:18:00,9,19,0.474,0,1,0,7,7,1,1,5,6,3,1,1,3,3,25,-9
Dirk Nowitzki,9,21100739,3/27/2012,1610612742,DAL,Dallas,1717,F,,35:22:00,5,17,0.294,0,3,0,11,12,0.917,0,6,6,3,0,0,1,1,21,5
Dirk Nowitzki,9,21100716,3/24/2012,1610612742,DAL,Dallas,1717,F,,39:00:00,10,20,0.5,2,6,0.333,9,10,0.9,0,7,7,3,0,2,0,3,31,10
Dirk Nowitzki,9,21100707,3/23/2012,1610612742,DAL,Dallas,1717,F,,37:07:00,5,21,0.238,0,2,0,6,6,1,0,2,2,2,0,0,2,1,16,-6
Dirk Nowitzki,9,21100692,3/21/2012,1610612742,DAL,Dallas,1717,F,,35:48:00,10,23,0.435,2,5,0.4,4,5,0.8,3,7,10,4,2,0,1,2,26,-15
Dirk Nowitzki,9,21100674,3/19/2012,1610612742,DAL,Dallas,1717,F,,31:21:00,12,19,0.632,3,4,0.75,6,8,0.75,1,10,11,6,0,1,3,2,33,23
Dirk Nowitzki,9,21100659,3/17/2012,1610612742,DAL,Dallas,1717,F,,36:06:00,9,19,0.474,2,3,0.667,7,7,1,1,5,6,4,0,0,4,2,27,5
Dirk Nowitzki,9,21100639,3/15/2012,1610612742,DAL,Dallas,1717,F,,33:24:00,9,21,0.429,3,7,0.429,6,7,0.857,0,6,6,5,0,0,1,2,27,10
Dirk Nowitzki,9,21100623,3/13/2012,1610612742,DAL,Dallas,1717,F,,28:07:00,10,14,0.714,2,5,0.4,5,6,0.833,0,4,4,3,0,0,2,5,27,19
Dirk Nowitzki,9,21100602,3/10/2012,1610612742,DAL,Dallas,1717,F,,30:10:00,7,16,0.438,1,1,1,7,8,0.875,1,3,4,0,1,0,2,0,22,-4
Dirk Nowitzki,9,21100593,3/9/2012,1610612742,DAL,Dallas,1717,F,,28:56:00,5,13,0.385,0,0,0,3,3,1,1,8,9,1,1,1,3,1,13,-21
Dirk Nowitzki,9,21100583,3/8/2012,1610612742,DAL,Dallas,1717,F,,35:31:00,8,15,0.533,0,2,0,2,2,1,1,6,7,2,1,0,1,3,18,-5
Dirk Nowitzki,9,21100568,3/6/2012,1610612742,DAL,Dallas,1717,F,,34:04:00,8,18,0.444,0,1,0,12,12,1,0,3,3,1,1,0,2,1,28,16
Dirk Nowitzki,9,21100559,3/5/2012,1610612742,DAL,Dallas,1717,F,,37:52:00,10,22,0.455,4,6,0.667,3,3,1,0,5,5,0,0,0,3,3,27,-7
Dirk Nowitzki,9,21100544,3/3/2012,1610612742,DAL,Dallas,1717,F,,28:50:00,14,21,0.667,3,8,0.375,9,10,0.9,1,5,6,0,1,0,4,2,40,8
Dirk Nowitzki,9,21100533,3/2/2012,1610612742,DAL,Dallas,1717,F,,35:29:00,7,19,0.368,5,8,0.625,0,0,0,3,6,9,2,1,0,6,2,19,-5
Dirk Nowitzki,9,21100518,2/29/2012,1610612742,DAL,Dallas,1717,F,,9:39,0,1,0,0,0,0,1,2,0.5,1,3,4,1,0,0,2,0,1,1
Dirk Nowitzki,9,21100509,2/28/2012,1610612742,DAL,Dallas,1717,F,,36:11:00,7,19,0.368,3,4,0.75,7,11,0.636,4,6,10,1,3,0,1,0,24,6
Dirk Nowitzki,9,21100497,2/22/2012,1610612742,DAL,Dallas,1717,F,,35:52:00,9,22,0.409,1,6,0.167,6,8,0.75,2,10,12,2,1,0,0,3,25,-12
Dirk Nowitzki,9,21100474,2/20/2012,1610612742,DAL,Dallas,1717,F,,30:06:00,10,24,0.417,1,3,0.333,5,5,1,2,14,16,1,1,2,1,1,26,27
Dirk Nowitzki,9,21100460,2/19/2012,1610612742,DAL,Dallas,1717,F,,38:03:00,11,20,0.55,4,5,0.8,8,9,0.889,1,4,5,3,2,0,4,2,34,10
Dirk Nowitzki,9,21100446,2/17/2012,1610612742,DAL,Dallas,1717,F,,37:18:00,10,22,0.455,2,4,0.5,6,6,1,0,12,12,2,0,0,0,0,28,18
Dirk Nowitzki,9,21100438,2/15/2012,1610612742,DAL,Dallas,1717,F,,24:57:00,5,12,0.417,0,2,0,2,2,1,0,3,3,4,1,1,2,3,12,16
Dirk Nowitzki,9,21100418,2/13/2012,1610612742,DAL,Dallas,1717,F,,31:53:00,5,15,0.333,1,3,0.333,11,15,0.733,0,7,7,2,2,0,1,3,22,-1
Dirk Nowitzki,9,21100405,2/11/2012,1610612742,DAL,Dallas,1717,F,,44:30:00,7,20,0.35,0,3,0,6,6,1,1,8,9,1,0,0,2,1,20,-5
Dirk Nowitzki,9,21100398,2/10/2012,1610612742,DAL,Dallas,1717,F,,35:04:00,11,19,0.579,4,7,0.571,7,10,0.7,1,3,4,3,1,3,1,3,33,22
Dirk Nowitzki,9,21100382,2/8/2012,1610612742,DAL,Dallas,1717,F,,34:56:00,11,20,0.55,1,6,0.167,2,2,1,0,9,9,3,1,1,1,2,25,12
Dirk Nowitzki,9,21100347,2/4/2012,1610612742,DAL,Dallas,1717,F,,35:13:00,9,15,0.6,2,2,1,4,5,0.8,1,7,8,3,0,2,5,1,24,-2
Dirk Nowitzki,9,21100340,2/3/2012,1610612742,DAL,Dallas,1717,F,,33:23:00,12,17,0.706,1,4,0.25,5,6,0.833,0,7,7,2,0,0,4,3,30,-6
Dirk Nowitzki,9,21100321,2/1/2012,1610612742,DAL,Dallas,1717,F,,37:40:00,2,15,0.133,0,5,0,4,4,1,0,8,8,2,2,0,0,4,8,-10
Dirk Nowitzki,9,21100306,1/30/2012,1610612742,DAL,Dallas,1717,F,,28:28:00,4,10,0.4,0,3,0,2,2,1,1,3,4,4,0,0,0,0,10,9
Dirk Nowitzki,9,21100295,1/29/2012,1610612742,DAL,Dallas,1717,F,,37:54:00,5,14,0.357,0,3,0,0,0,0,1,12,13,1,1,0,0,3,10,6
Dirk Nowitzki,9,21100264,1/25/2012,1610612742,DAL,Dallas,1717,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
Dirk Nowitzki,9,21100249,1/23/2012,1610612742,DAL,Dallas,1717,,DND - Sore Right Knee,,,,,,,,,,,,,,,,,,,,
Dirk Nowitzki,9,21100234,1/21/2012,1610612742,DAL,Dallas,1717,,DND - Sore Right Knee,,,,,,,,,,,,,,,,,,,,
Dirk Nowitzki,9,21100215,1/19/2012,1610612742,DAL,Dallas,1717,F,,37:28:00,5,12,0.417,0,2,0,2,2,1,1,4,5,1,0,0,1,1,12,11
Dirk Nowitzki,9,21100212,1/18/2012,1610612742,DAL,Dallas,1717,F,,33:21:00,6,18,0.333,3,6,0.5,2,2,1,0,7,7,1,1,3,2,4,17,-5
Dirk Nowitzki,9,21100194,1/16/2012,1610612742,DAL,Dallas,1717,F,,32:35:00,8,17,0.471,0,1,0,5,6,0.833,1,6,7,1,0,0,3,1,21,0
Dirk Nowitzki,9,21100178,1/14/2012,1610612742,DAL,Dallas,1717,F,,20:25,6,14,0.429,0,2,0,2,2,1,0,2,2,1,1,2,0,4,14,4
Dirk Nowitzki,9,21100165,1/13/2012,1610612742,DAL,Dallas,1717,F,,22:13,4,7,0.571,1,2,0.5,2,2,1,0,5,5,2,0,0,0,0,11,14
Dirk Nowitzki,9,21100146,1/11/2012,1610612742,DAL,Dallas,1717,F,,38:21:00,5,11,0.455,0,1,0,6,6,1,2,5,7,4,1,1,3,2,16,4
Dirk Nowitzki,9,21100135,1/10/2012,1610612742,DAL,Dallas,1717,F,,27:54:00,9,10,0.9,0,0,0,0,1,0,0,7,7,1,0,1,2,3,18,42
Dirk Nowitzki,9,21100117,1/7/2012,1610612742,DAL,Dallas,1717,F,,30:09:00,2,11,0.182,0,2,0,6,6,1,0,2,2,4,2,0,0,2,10,14
Dirk Nowitzki,9,21100095,1/5/2012,1610612742,DAL,Dallas,1717,F,,23:36,3,11,0.273,0,3,0,0,1,0,1,5,6,0,1,1,2,0,6,-18
Dirk Nowitzki,9,21100090,1/4/2012,1610612742,DAL,Dallas,1717,F,,34:32:00,7,17,0.412,0,0,0,6,7,0.857,1,5,6,7,0,0,3,2,20,8
Dirk Nowitzki,9,21100073,1/2/2012,1610612742,DAL,Dallas,1717,F,,36:01:00,10,16,0.625,1,5,0.2,5,6,0.833,1,5,6,3,2,0,2,2,26,24
Dirk Nowitzki,9,21100061,1/1/2012,1610612742,DAL,Dallas,1717,F,,32:29:00,9,20,0.45,2,3,0.667,1,1,1,0,4,4,0,1,0,0,2,21,-12
Dirk Nowitzki,9,41000406,6/12/2011,1610612742,DAL,Dallas,1717,F,,38:54:00,9,27,0.333,1,7,0.143,2,2,1,0,11,11,1,2,0,2,4,21,-4
Dirk Nowitzki,9,41000405,6/9/2011,1610612742,DAL,Dallas,1717,F,,39:37:00,9,18,0.5,1,1,1,10,10,1,0,6,6,3,1,0,2,2,29,14
Dirk Nowitzki,9,41000404,6/7/2011,1610612742,DAL,Dallas,1717,F,,39:09:00,6,19,0.316,0,2,0,9,10,0.9,0,11,11,1,0,0,3,2,21,7
Dirk Nowitzki,9,41000403,6/5/2011,1610612742,DAL,Dallas,1717,F,,41:58:00,11,21,0.524,3,5,0.6,9,9,1,1,10,11,1,1,3,3,1,34,12
Dirk Nowitzki,9,41000402,6/2/2011,1610612742,DAL,Dallas,1717,F,,42:03:00,10,22,0.455,1,2,0.5,3,3,1,1,10,11,4,0,1,5,2,24,13
Dirk Nowitzki,9,41000401,5/31/2011,1610612742,DAL,Dallas,1717,F,,40:27:00,7,18,0.389,1,2,0.5,12,12,1,0,8,8,2,0,0,2,4,27,-2
Dirk Nowitzki,9,41000315,5/25/2011,1610612742,DAL,Dallas,1717,F,,39:39:00,8,15,0.533,1,2,0.5,9,9,1,2,7,9,0,2,0,5,1,26,8
Dirk Nowitzki,9,41000314,5/23/2011,1610612742,DAL,Dallas,1717,F,,45:00:00,12,20,0.6,2,3,0.667,14,15,0.933,0,5,5,3,0,0,4,2,40,9
Dirk Nowitzki,9,41000313,5/21/2011,1610612742,DAL,Dallas,1717,F,,36:44:00,7,21,0.333,1,6,0.167,3,3,1,0,4,4,1,0,0,7,1,18,-1
Dirk Nowitzki,9,41000312,5/19/2011,1610612742,DAL,Dallas,1717,F,,40:03:00,10,17,0.588,0,0,0,9,10,0.9,1,4,5,5,0,0,3,2,29,-6
Dirk Nowitzki,9,41000311,5/17/2011,1610612742,DAL,Dallas,1717,F,,40:54:00,12,15,0.8,0,0,0,24,24,1,0,6,6,4,0,4,2,3,48,12
Dirk Nowitzki,9,41000234,5/8/2011,1610612742,DAL,Dallas,1717,F,,31:38:00,7,11,0.636,1,1,1,2,2,1,0,7,7,4,1,0,1,2,17,37
Dirk Nowitzki,9,41000233,5/6/2011,1610612742,DAL,Dallas,1717,F,,41:50:00,12,19,0.632,4,5,0.8,4,4,1,0,9,9,1,0,1,4,2,32,9
Dirk Nowitzki,9,41000232,5/4/2011,1610612742,DAL,Dallas,1717,F,,38:19:00,9,16,0.563,2,3,0.667,4,5,0.8,1,6,7,2,0,0,1,2,24,15
Dirk Nowitzki,9,41000231,5/2/2011,1610612742,DAL,Dallas,1717,F,,37:59:00,11,22,0.5,1,2,0.5,5,5,1,1,13,14,3,2,1,1,1,28,6
Dirk Nowitzki,9,41000166,4/28/2011,1610612742,DAL,Dallas,1717,F,,38:56:00,11,17,0.647,0,1,0,11,11,1,1,10,11,4,0,1,4,5,33,12
Dirk Nowitzki,9,41000165,4/25/2011,1610612742,DAL,Dallas,1717,F,,37:03:00,8,18,0.444,0,1,0,9,11,0.818,3,5,8,3,2,0,3,1,25,4
Dirk Nowitzki,9,41000164,4/23/2011,1610612742,DAL,Dallas,1717,F,,38:01:00,7,17,0.412,2,4,0.5,4,4,1,0,2,2,3,0,0,4,1,20,-8
Dirk Nowitzki,9,41000163,4/21/2011,1610612742,DAL,Dallas,1717,F,,40:26:00,10,21,0.476,1,2,0.5,4,7,0.571,0,9,9,2,0,1,2,3,25,-1
Dirk Nowitzki,9,41000162,4/19/2011,1610612742,DAL,Dallas,1717,F,,37:48:00,9,22,0.409,0,0,0,15,17,0.882,1,6,7,4,1,1,1,2,33,17
Dirk Nowitzki,9,41000161,4/16/2011,1610612742,DAL,Dallas,1717,F,,39:27:00,7,20,0.35,1,1,1,13,13,1,0,10,10,2,0,0,6,3,28,17
Dirk Nowitzki,9,41100151,4/28/2012,1610612742,DAL,Dallas,1717,F,,36:03:00,8,18,0.444,0,2,0,9,10,0.9,1,4,5,2,1,0,6,3,25,-5
Dirk Nowitzki,9,41100152,4/30/2012,1610612742,DAL,Dallas,1717,F,,38:19:00,10,19,0.526,0,2,0,11,11,1,0,6,6,1,1,0,3,3,31,2
Dirk Nowitzki,9,41100153,5/3/2012,1610612742,DAL,Dallas,1717,F,,38:47:00,6,15,0.4,0,1,0,5,8,0.625,1,8,9,0,0,0,0,1,17,-20
Dirk Nowitzki,9,41100154,5/5/2012,1610612742,DAL,Dallas,1717,F,,40:25:00,10,25,0.4,1,1,1,13,13,1,1,4,5,4,1,0,1,2,34,-5
Deron Williams,10,21100980,4/26/2012,1610612751,NJN,New Jersey,101114,,DND - Sore Right Calf,,,,,,,,,,,,,,,,,,,,
Deron Williams,10,21100962,4/23/2012,1610612751,NJN,New Jersey,101114,,DND - Sore Right Calf,,,,,,,,,,,,,,,,,,,,
Deron Williams,10,21100949,4/21/2012,1610612751,NJN,New Jersey,101114,,DND - Sore right calf,,,,,,,,,,,,,,,,,,,,
Deron Williams,10,21100921,4/18/2012,1610612751,NJN,New Jersey,101114,,DND - Sore Right Calf,,,,,,,,,,,,,,,,,,,,
